,zone_id,CCI_children,E_CCI_children,CCI_school_age,E_CCI_school_age,CCI_infants,E_CCI_infants,CCI_pop,E_CCI_pop,id
1384,03221021323232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1385,03221021323233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1386,03221021323222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1387,03221021323223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1388,03221021322333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1389,03221021323230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1390,03221021323221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1391,03221021332232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1392,03221021332223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1393,03221021332222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1394,03221021332220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1395,03221021332221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1396,03221021322331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1397,03221021323220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1398,03221021323231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1399,03221021323213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1400,03221021322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1401,03221021323212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1402,03221021323203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1403,03221021323202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1404,03221021323201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1405,03221021323200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1406,03221021323321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1407,03221021332202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1408,03221021323303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1409,03221021323312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1410,03221021323302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1411,03221021323313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1412,03221021323300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1413,03221021323311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1414,03221021323301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1415,03221021332200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1416,03221021323310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1417,03221021323133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1418,03221021332022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1419,03221021323123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1420,03221021323122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1421,03221021323132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1422,03221021323120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1423,03221021323121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1424,03221021323130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1425,03221021323211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1426,03221021323210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1427,03221021322311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1428,03221021322133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1429,03221021323023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1430,03221021323022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1431,03221021323032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1432,03221021323033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1433,03221021322131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1434,03221021323031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1435,03221021323131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1436,03221021323112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1437,03221021323102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1438,03221021323103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1439,03221021323101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1440,03221021323110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1441,03221021323021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1442,03221021323020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1443,03221021323030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1444,03221021323013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1445,03221021323012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1446,03221021323002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1447,03221021323003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1448,03221021322113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1449,03221021323010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1450,03221021323001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1451,03221021322013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1452,03221021322103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1453,03221021322012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1454,03221021322112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1455,03221021322102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1456,03221021322010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1457,03221021322100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1458,03221021322011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1459,03221021322110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1460,03221021322101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1461,03221021233103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1462,03221021233113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1463,03221021322002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1464,03221021233112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1465,03221021322003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1466,03221021233111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1467,03221021322000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1468,03221021322001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1469,03221021233110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1470,03221021320222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1471,03221021233100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1472,03221021231322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1473,03221021231232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1474,03221021231323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1475,03221021231233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1476,03221021231223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1477,03221021231321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1478,03221021231230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1479,03221021231320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1480,03221021231221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1481,03221021320322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1482,03221021320332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1483,03221021320233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1484,03221021320232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1485,03221021320323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1486,03221021320330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1487,03221021320321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1488,03221021320320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1489,03221021320230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1490,03221021320231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1491,03221021231332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1492,03221021320223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1493,03221021231333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1494,03221021231331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1495,03221021320221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1496,03221021231330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1497,03221021320220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1498,03221021231313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1499,03221021231312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1500,03221021320202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1501,03221021231231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1502,03221021231213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1503,03221021231212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1504,03221021231203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1505,03221021231302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1506,03221021231303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1507,03221021231300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1508,03221021231201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1509,03221021231211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1510,03221021231301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1511,03221021320212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1512,03221021320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1513,03221021320213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1514,03221021320303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1515,03221021320302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1516,03221021320210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1517,03221021320203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1518,03221021231311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1519,03221021231310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1520,03221021320200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1521,03221021320201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1522,03221021231132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1523,03221021320023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1524,03221021231133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1525,03221021231210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1526,03221021231032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1527,03221021231033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1528,03221021231122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1529,03221021231023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1530,03221021231123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1531,03221021231120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1532,03221021231021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1533,03221021231121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1534,03221021231030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1535,03221021320032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1536,03221021322111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1537,03221021323011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1538,03221021323000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1539,03221021321223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1540,03221021321232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1541,03221021320333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1542,03221021321222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1543,03221021321233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1544,03221021321221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1545,03221021321231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1546,03221021323100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1547,03221021321323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1548,03221021321322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1549,03221021321332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1550,03221021321320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1551,03221021321230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1552,03221021320331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1553,03221021321220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1554,03221021321202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1555,03221021320313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1556,03221021321203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1557,03221021221033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1558,03221021221132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1559,03221021221123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1560,03221021221122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1561,03221021221031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1562,03221021221130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1563,03221021221121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1564,03221021221120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1565,03221021221112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1566,03221021221103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1567,03221021230121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1568,03221021230103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1569,03221021231002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1570,03221021230112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1571,03221021230102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1572,03221021230113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1573,03221021230101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1574,03221021230111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1575,03221021231000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1576,03221021230100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1577,03221021221013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1578,03221021221102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1579,03221021221100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1580,03221021221101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1581,03221021221011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1582,03221021221110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1583,03221021203332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1584,03221021203322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1585,03221021203323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1586,03221021203233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1587,03221021230013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1588,03221021221113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1589,03221021221111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1590,03221021230011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1591,03221021230000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1592,03221021230001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1593,03221021230010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1594,03221021212222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1595,03221021212223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1596,03221021203333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1597,03221021230110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1598,03221021212333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1599,03221021212322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1600,03221021213222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1601,03221021212323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1602,03221021212332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1603,03221021212320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1604,03221021212331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1605,03221021212321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1606,03221021212232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1607,03221021212233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1608,03221021212231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1609,03221021212220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1610,03221021212221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1611,03221021212230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1612,03221021203331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1613,03221021212203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1614,03221021212212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1615,03221021203313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1616,03221021212330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1617,03221021212303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1618,03221021212302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1619,03221021212312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1620,03221021212300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1621,03221021203231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1622,03221021203321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1623,03221021203330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1624,03221021203320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1625,03221021203302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1626,03221021203303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1627,03221021203213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1628,03221021203312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1629,03221021203211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1630,03221021203310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1631,03221021212213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1632,03221021212202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1633,03221021212200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1634,03221021203311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1635,03221021212210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1636,03221021212211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1637,03221021212201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1638,03221021212023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1639,03221021203133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1640,03221021212033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1641,03221021212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1642,03221021231130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1643,03221021231031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1644,03221021231012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1645,03221021231013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1646,03221021231003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1647,03221021231102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1648,03221021231001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1649,03221020320032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1650,03221020320022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1651,03221020320033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1652,03221020320023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1653,03221020231133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1654,03221020320031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1655,03221020320020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1656,03221020320021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
